,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2140,10.459810261020051,5.433592635754162,6.166700898179888,9.16515138991168,5.346434676565392,5.022042324455744,5.505426702807066,4.76645031478463,4.913056326308677,4.088626619484673,2.1429672279195184,8.146166832275355,6.463940528313007,3.349313686877251,4.5707067597796724,5.584005863260976,4.5719022281568575,6.803153526210362,6.062092584549954,2.9138446714541204
2141,11.147697152590192,5.427713260511482,7.276303672038708,7.745966692414835,5.891353845524711,4.40834062265095,4.421359309501221,5.110894910606944,4.355852710306038,4.026989897493454,2.7896140664639164,8.999036645336966,6.549809213286349,3.9745128764437685,5.406686002985937,6.481451134441077,6.24700147212056,6.06584999613996,5.030774357158807,1.6805633971543832
2142,13.56611410291511,8.922097611743306,10.779270860557576,4.39625888431457e-15,13.237138759653979,5.3201781797709975,5.4632624605501965,7.039151983357083,5.44537197232279,7.262984769103114,8.311872953233209,14.101374111031882,10.011493157140375,10.568559089754284,11.568795475729685,12.130642270466776,11.586915576412185,5.631105254196403,3.8548018271556086,7.330210655064798
2143,10.645708478077943,5.5832735235930855,7.681171698908169,3.4641016151377544,10.496049599420514,2.7222013045432374,2.2946410816161977,3.951932385660219,2.720655049235238,3.859746229212763,5.183176703357605,10.901139431234029,6.806735888188977,7.569800739373863,8.46674919350489,9.062637711187158,8.40277161608684,2.8365733946161327,0.731320209629915,4.521620371494041
2144,11.717237858600036,6.952141281005748,8.786616610283703,8.485281374238571,5.829610343497098,6.690412986808406,5.609803838748507,6.761628283494937,5.648282108325131,5.655013763581423,5.2735042460304005,9.023099125240002,7.03703073571549,4.739588592225526,6.599887585834817,7.211211765511106,7.525630565188048,6.867001086987141,6.383558515403227,3.1582830270222297
2145,10.645708478077943,5.5832735235930855,7.681171698908169,3.4641016151377544,10.496049599420514,2.7222013045432374,2.2946410816161977,3.951932385660219,2.720655049235238,3.859746229212763,5.183176703357605,10.901139431234029,6.806735888188977,7.569800739373863,8.46674919350489,9.062637711187158,8.40277161608684,2.8365733946161327,0.731320209629915,4.521620371494041
2146,13.56611410291511,8.922097611743306,10.779270860557576,4.39625888431457e-15,13.237138759653979,5.3201781797709975,5.4632624605501965,7.039151983357083,5.44537197232279,7.262984769103114,8.311872953233209,14.101374111031882,10.011493157140375,10.568559089754284,11.568795475729685,12.130642270466776,11.586915576412185,5.631105254196403,3.8548018271556086,7.330210655064798
2147,11.285306421046927,6.407569179964891,7.823868805689407,6.92820323027551,7.944832101037682,5.111405270008651,3.75853858488062,5.285018342408345,4.668101569156539,4.5573562498056,4.486158199647104,8.861204879284513,6.205086644708735,4.6040100023389785,7.047280470866784,8.120117696190324,7.616405353934804,5.072894616785075,4.430920736204775,3.389210144910208
2148,13.56611410291511,8.922097611743306,10.779270860557576,4.39625888431457e-15,13.237138759653979,5.3201781797709975,5.4632624605501965,7.039151983357083,5.44537197232279,7.262984769103114,8.311872953233209,14.101374111031882,10.011493157140375,10.568559089754284,11.568795475729685,12.130642270466776,11.586915576412185,5.631105254196403,3.8548018271556086,7.330210655064798
2149,10.645708478077943,5.5832735235930855,7.681171698908169,3.4641016151377544,10.496049599420514,2.7222013045432374,2.2946410816161977,3.951932385660219,2.720655049235238,3.859746229212763,5.183176703357605,10.901139431234029,6.806735888188977,7.569800739373863,8.46674919350489,9.062637711187158,8.40277161608684,2.8365733946161327,0.731320209629915,4.521620371494041
2150,11.717237858600036,6.952141281005748,8.786616610283703,8.485281374238571,5.829610343497098,6.690412986808406,5.609803838748507,6.761628283494937,5.648282108325131,5.655013763581423,5.2735042460304005,9.023099125240002,7.03703073571549,4.739588592225526,6.599887585834817,7.211211765511106,7.525630565188048,6.867001086987141,6.383558515403227,3.1582830270222297
2151,10.645708478077943,5.5832735235930855,7.681171698908169,3.4641016151377544,10.496049599420514,2.7222013045432374,2.2946410816161977,3.951932385660219,2.720655049235238,3.859746229212763,5.183176703357605,10.901139431234029,6.806735888188977,7.569800739373863,8.46674919350489,9.062637711187158,8.40277161608684,2.8365733946161327,0.731320209629915,4.521620371494041
2152,13.56611410291511,8.922097611743306,10.779270860557576,4.39625888431457e-15,13.237138759653979,5.3201781797709975,5.4632624605501965,7.039151983357083,5.44537197232279,7.262984769103114,8.311872953233209,14.101374111031882,10.011493157140375,10.568559089754284,11.568795475729685,12.130642270466776,11.586915576412185,5.631105254196403,3.8548018271556086,7.330210655064798
2153,10.832823260054619,6.095049992174581,7.4037149595590055,10.392304845413266,3.7018964834591466,6.912924594649743,6.990653561001351,6.630449242675768,6.3354176668618525,5.639310895521766,4.382750482874299,8.504716500688595,7.294748934074353,4.415094774378901,4.408225847791675,5.248720280574692,5.585330611996686,8.062813904215256,7.639926299024366,3.6517469533972142
2154,13.56611410291511,8.922097611743306,10.779270860557576,4.39625888431457e-15,13.237138759653979,5.3201781797709975,5.4632624605501965,7.039151983357083,5.44537197232279,7.262984769103114,8.311872953233209,14.101374111031882,10.011493157140375,10.568559089754284,11.568795475729685,12.130642270466776,11.586915576412185,5.631105254196403,3.8548018271556086,7.330210655064798
2155,9.794200664668914,7.10076866014641,3.2215999945602367,12.961481396815719,9.979287212985481,8.518175346218646,9.382030105690209,6.449830076610794,9.136914747781507,7.434428890203195,6.315856325195126,7.827158589631765,8.567177484579577,6.9138462145526,6.615437859814605,8.740271187317843,5.971371609837058,9.372192195825816,9.519816756039043,8.607371386539981
2156,7.519048452325784,8.977297745056157,8.009091414356408,14.696938456699069,6.992191406003947,11.208468682245856,10.491110313076078,8.59963233073691,9.319355363437005,8.24213249204802,8.432543880929037,6.237048338704025,7.330202389397615,7.463375523582752,7.498557309175911,4.950436555139619,3.8718923542568264,10.483388831891451,11.453479915006108,8.734140029335308
2157,11.42959855712026,5.418021712411827,7.53872568582363,4.898979485566356,9.859823615087443,0.8865427512333913,3.2557313443383076,4.227301059656146,3.440424058477433,3.9649610461491314,4.050300933199326,11.21436821481832,7.503872964770402,7.160054680602208,7.864242115385227,8.7578762997737,7.938478218370873,4.7488789550202855,2.552113603249489,4.351977225193026
2158,6.3799608126547165,7.995771997298138,9.366385965571256,13.856406460551018,7.602336672823497,10.418923839835145,9.595224473845455,8.866258019738556,8.626448167988382,7.605657995762439,8.546464121584386,8.487907112788262,6.515852409437989,8.876854334491975,7.903482812402139,3.5446725664018373,5.1566654701721895,9.773761499397349,10.819177140152975,8.504977240236647
2159,7.5865837519066845,5.6719563721914685,7.582418027658738,12.96148139681572,5.268218687106283,8.899190241381511,8.454206472974834,8.170937823320385,8.375114774489603,6.614493507675974,6.5878686921949114,7.872241065059832,5.946710653645067,6.64831374081522,3.621200277238265,3.111545702058827,5.900272094648436,8.752760034835562,9.546251223014758,6.514036127310008
2160,9.671521654407977,5.650944652307896,7.130472304460831,4.898979485566357,9.225588070557938,3.570170954352609,2.9301802576431597,3.1119660191726317,0.8474542709273947,3.1323390370414534,4.664842272616632,9.875867482874455,6.0605791126059785,6.710460905016632,7.743866804069799,7.633517884403697,6.819207567666473,3.126240242863789,2.373548427757672,3.640017332710032
2161,10.450719741835522,7.175972496296445,9.746421236900147,12.000000000000002,3.9588068399329117,8.530798628204767,8.448095022612922,8.699573509414309,7.613920140853589,7.007929857479637,6.65845171729603,10.11752865816316,7.853013553576712,7.27465416217762,5.9018627534219705,3.8450088481463682,6.4496264555422815,9.519653061846974,9.42378410002703,5.753976747346261
2162,9.84520972040779,4.8182843721103135,6.628461632025192,10.392304845413264,5.417687149503504,6.56896466116339,6.683326873858317,6.697012773396937,6.890585204326469,5.4866970720091315,4.593935055583273,8.714433194078595,6.555102232684556,5.062081953377677,2.3553549917336176,5.554625488588343,6.8313404078589075,7.203369952810751,7.211443594420363,4.156938323195913
2163,7.904564398584945,5.038706916512875,5.06186417477603,6.928203230275509,9.319908564818808,4.886045514076124,3.67199423397838,1.738667144811332,3.014063973142706,2.8457307269243457,4.63235629711855,7.717575152383865,4.645015673331976,5.857482024455161,7.134281598943464,7.307836848681887,5.65880222395374,2.795949538504236,3.750625558499333,4.554242380489433
2164,5.187881055341709,5.12002985101289,6.030479171265736,12.489995996796795,10.487858440332113,9.16966429176165,8.062843146693513,7.487986156176138,8.964083520837333,6.804791311711925,7.968329496142534,7.245636998861567,5.060652894182841,8.378142190412511,6.871174155435476,7.572428036404568,7.759505352929001,7.231465505399629,9.033299559995129,8.592246976656781
2165,6.520009846477047,2.485903078378985,5.164593843119058,9.797958971132713,6.751768518497393,6.067839720742634,4.92056149763462,4.877464726424755,5.50829152473835,3.290076399557961,4.2522656404060495,6.467166666104993,2.8833736327246515,4.911506003283474,3.8570890005022216,4.411351271177801,5.02944510595867,5.0250943087821565,6.160682487224532,4.296339772611919
2166,9.671521654407977,5.650944652307896,7.130472304460831,4.898979485566357,9.225588070557938,3.570170954352609,2.9301802576431597,3.1119660191726317,0.8474542709273947,3.1323390370414534,4.664842272616632,9.875867482874455,6.0605791126059785,6.710460905016632,7.743866804069799,7.633517884403697,6.819207567666473,3.126240242863789,2.373548427757672,3.640017332710032
2167,11.42959855712026,5.418021712411827,7.538725685823631,4.898979485566356,9.859823615087443,0.8865427512333913,3.2557313443383076,4.227301059656147,3.440424058477433,3.9649610461491323,4.050300933199326,11.21436821481832,7.503872964770402,7.160054680602207,7.864242115385227,8.7578762997737,7.938478218370874,4.748878955020285,2.5521136032494876,4.351977225193026
2168,9.444178967932181,2.9954608940362304,6.1169571301958285,9.797958971132712,6.943011386465501,4.7998686668014905,5.372669158913524,5.568441604617601,6.0493084580791,4.060086854188065,3.051009207760064,8.678015940633829,5.885895593058414,5.395615722751532,4.416919266957214,5.679359680753947,5.713672137530275,6.740983687637487,6.411722637339394,4.604489194834535
2169,7.590370320543893,3.976402180291808,5.324179362879045,7.745966692414834,7.356276918923742,4.46845598679442,3.614224894202064,2.437702375073557,2.475786245054115,1.5383386276096278,3.2955208510813025,7.442296294287919,4.014923127962148,4.986923870416756,5.758347034319158,5.125875005281949,3.946921258560463,3.9703540131762125,4.391207882399209,3.199935312600857
2170,7.590370320543893,3.976402180291808,5.324179362879045,7.745966692414834,7.356276918923742,4.46845598679442,3.614224894202064,2.437702375073557,2.475786245054115,1.5383386276096278,3.2955208510813025,7.442296294287919,4.014923127962148,4.986923870416756,5.758347034319158,5.125875005281949,3.946921258560463,3.9703540131762125,4.391207882399209,3.199935312600857
2171,6.562841068410143,6.392301589353431,4.214927164950808,12.0,10.870932491403673,8.895641780602064,7.740380335999611,5.784986614440671,8.25272981044458,6.386275436269494,7.2355713721592725,4.957712697532508,5.327161340579072,7.010217318963593,8.032794360266648,8.556993587056574,6.146153174580423,7.0825059220332856,8.579458115632168,8.537397072574043
2172,5.7561661293399355,6.1247083650637855,6.736192265926656,9.797958971132712,10.336200495810356,8.147486139741336,5.835069934295706,5.7942463304967475,6.541262801892613,5.385413695428256,7.450222885145351,6.707332007038735,3.16207943255336,7.342157427228198,7.96370620795759,7.722201505817869,7.393060768187243,4.3676121432689925,6.781792630125672,7.047075344830656
2173,4.149483810223584,9.655568463854472,9.315797425719623,13.856406460551018,14.441414231209935,12.136246381314596,11.012119259949676,9.660850549664659,10.686191862564888,9.816998752821583,11.896736699313616,10.743637362344748,8.223851555757442,12.67641137114041,11.435353749036326,10.405598399651458,10.30496342746712,9.05246084989517,11.28937287752948,11.978231884348151
2174,7.166161151534776,5.0027300901568035,1.7827886542846567,11.999999999999998,8.81849074223328,7.776095064765468,7.71208152942032,5.2671026316355025,7.817697448304994,5.68675247102446,5.443017213969938,5.697130649148593,5.833609907702648,5.701479002589867,5.146663698718302,6.882296575058953,4.760435872982609,7.423811125810159,8.277440722024128,7.209818357624282
2175,10.334410603299018,5.12544338289608,6.692379701370517,6.000000000000001,7.942244449153262,2.9781829732208305,2.958098499301765,3.1969304240050045,2.143803980040516,2.7754752109379526,2.983943515349336,9.224866421246107,6.105714957770276,5.227470202865518,6.77470414865826,7.106823223212516,6.003297916091916,4.418000255143863,3.1725452401843457,2.582168331775056
2176,11.06705089109512,7.031770890321955,8.46568447822137,4.898979485566354,11.250851279984083,4.103040201828747,3.906413311085495,5.0733224850015874,4.248401323048356,5.0572256427934414,6.122897989729985,11.451416991954881,7.32368725260061,8.17319861544319,9.123932352886808,9.668883500415037,9.03534062394156,4.089647628484342,3.0942581803481515,5.802025360236949
2177,10.300309659818508,5.824989486484549,5.910233437578147,12.0,7.333531625330187,7.64447124110776,7.178611655103445,6.577322738035755,8.090122964631266,5.974125292048498,4.616950666768134,5.673814162128866,6.374233169779114,3.73825134663948,6.065594048414322,7.3160930275374145,5.298235078355398,8.506424426459214,8.554259839032682,6.586265743292647
2178,7.171006248435565,5.6107735582994485,8.118523311399597,11.489125293076057,7.200553220706642,8.667597189183073,6.322720914561496,7.311415331983441,7.283306867122958,5.53995226377439,6.728628930249798,5.4288303655335275,2.899627351791287,5.901777747597415,6.9853013975167855,5.395571301035424,6.024337877805327,6.983880166257697,8.353752590260703,6.343571619308626
2179,4.149483810223584,9.655568463854472,9.315797425719623,13.856406460551018,14.441414231209935,12.136246381314596,11.012119259949676,9.660850549664659,10.686191862564888,9.816998752821583,11.896736699313616,10.743637362344748,8.223851555757442,12.67641137114041,11.435353749036326,10.405598399651458,10.30496342746712,9.05246084989517,11.28937287752948,11.978231884348151
2180,7.166161151534776,5.0027300901568035,1.7827886542846567,11.999999999999998,8.81849074223328,7.776095064765468,7.71208152942032,5.2671026316355025,7.817697448304994,5.68675247102446,5.443017213969938,5.697130649148593,5.833609907702648,5.701479002589867,5.146663698718302,6.882296575058953,4.760435872982609,7.423811125810159,8.277440722024128,7.209818357624282
2181,10.334410603299018,5.12544338289608,6.692379701370517,6.000000000000001,7.942244449153262,2.9781829732208305,2.958098499301765,3.1969304240050045,2.143803980040516,2.7754752109379526,2.983943515349336,9.224866421246107,6.105714957770276,5.227470202865518,6.77470414865826,7.106823223212516,6.003297916091916,4.418000255143863,3.1725452401843457,2.582168331775056
2182,11.06705089109512,7.031770890321955,8.46568447822137,4.898979485566354,11.250851279984083,4.103040201828747,3.906413311085495,5.0733224850015874,4.248401323048356,5.0572256427934414,6.122897989729985,11.451416991954881,7.32368725260061,8.17319861544319,9.123932352886808,9.668883500415037,9.03534062394156,4.089647628484342,3.0942581803481515,5.802025360236949
2183,10.300309659818508,5.824989486484549,5.910233437578147,12.0,7.333531625330187,7.64447124110776,7.178611655103445,6.577322738035755,8.090122964631266,5.974125292048498,4.616950666768134,5.673814162128866,6.374233169779114,3.73825134663948,6.065594048414322,7.3160930275374145,5.298235078355398,8.506424426459214,8.554259839032682,6.586265743292647
2184,7.171006248435565,5.6107735582994485,8.118523311399597,11.489125293076057,7.200553220706642,8.667597189183073,6.322720914561496,7.311415331983441,7.283306867122958,5.53995226377439,6.728628930249798,5.4288303655335275,2.899627351791287,5.901777747597415,6.9853013975167855,5.395571301035424,6.024337877805327,6.983880166257697,8.353752590260703,6.343571619308626
2185,4.149483810223584,9.655568463854472,9.315797425719623,13.856406460551018,14.441414231209935,12.136246381314596,11.012119259949676,9.660850549664659,10.686191862564888,9.816998752821583,11.896736699313616,10.743637362344748,8.223851555757442,12.67641137114041,11.435353749036326,10.405598399651458,10.30496342746712,9.05246084989517,11.28937287752948,11.978231884348151
2186,7.166161151534776,5.0027300901568035,1.7827886542846567,11.999999999999998,8.81849074223328,7.776095064765468,7.71208152942032,5.2671026316355025,7.817697448304994,5.68675247102446,5.443017213969938,5.697130649148593,5.833609907702648,5.701479002589867,5.146663698718302,6.882296575058953,4.760435872982609,7.423811125810159,8.277440722024128,7.209818357624282
2187,13.56611410291511,8.922097611743306,10.779270860557576,4.39625888431457e-15,13.237138759653979,5.3201781797709975,5.4632624605501965,7.039151983357083,5.44537197232279,7.262984769103114,8.311872953233209,14.101374111031882,10.011493157140375,10.568559089754284,11.568795475729685,12.130642270466776,11.586915576412185,5.631105254196403,3.8548018271556086,7.330210655064798
2188,8.077605617238024,5.772521688745347,2.2080357907692187,10.392304845413264,9.717488070118405,6.834739325085734,6.949444172616006,3.622052592312833,6.487637775373791,5.154509643106626,5.195557155016317,6.783373051279052,6.383510543917992,6.018090516690706,6.748247435286787,7.8459369866371,4.794574817272359,6.532803560335089,7.054152105557773,6.856605798011437
2189,9.197089223277995,5.878600103364658,7.5355479737307665,4.898979485566355,10.818014679966096,4.8314504168928725,2.8191557114656396,4.190641429618799,3.4957256013868276,4.108139994397101,6.188418741044972,9.895379085005446,5.578025706880774,7.668171780803755,8.638797524132796,8.910243486866424,8.393865620112484,1.1801233447968689,2.5349761739185146,5.262758742491698
2190,7.904564398584945,5.038706916512875,5.06186417477603,6.928203230275509,9.319908564818808,4.886045514076124,3.67199423397838,1.738667144811332,3.014063973142706,2.8457307269243457,4.63235629711855,7.717575152383865,4.645015673331976,5.857482024455161,7.134281598943464,7.307836848681887,5.65880222395374,2.795949538504236,3.750625558499333,4.554242380489433
2191,7.9007475289688385,5.804536792200711,7.620268209127132,12.0,5.476253267117811,8.45950505705021,6.856359518059332,7.335232865718654,7.499730411565191,5.62915200464492,5.894214148778405,5.476858071729756,3.829915487640849,4.625942044397215,5.2280198961188695,4.310919139096323,5.335151189543006,7.625370835064159,8.582293863388326,5.770613881853859
2192,9.1898248747735,3.988780622494008,5.009468358987676,7.745966692414835,7.14861291324473,4.4030773404759564,3.320727077858931,3.2251981583389444,4.061218631641628,2.5990830813404733,2.5108838200971415,6.915176762290298,4.516809127349442,3.1284869438906613,5.071731937459153,6.523260399875521,5.443475827272753,4.191106776228951,4.216638531623924,2.6641201651355835
2193,9.005570662158883,4.475514432796256,5.539207971201139,5.999999999999999,10.511363008593241,4.049956579079643,3.0905489109727613,3.1341511851490473,4.219356141681841,3.5886093677299433,5.017184555281774,9.096602142271413,5.517836458858661,6.772442584902294,7.433409759888275,8.75434457607728,7.750070144146982,2.049773003135545,2.7267182096531,5.132786494869259
2194,9.0980417010164,5.938112139665155,6.603902609924313,11.489125293076059,3.6101660291431625,7.904406465745641,6.875478699722128,6.460397631792314,6.842363142869177,5.334153959078954,4.657224330056936,5.199425808660891,5.161756131934478,2.422087117851594,4.210720063498091,4.334383675625518,4.125447651813744,7.74568505638247,8.169828480060659,4.511157993550634
2195,9.83617710554418,4.715288564392889,6.7044339997786455,6.0,9.525907518691856,4.384747877891641,2.504049936529162,4.344297768289706,4.407303245931469,3.791222319120432,4.875699591969741,8.93124322787957,5.351160610862504,5.989348094397133,7.130817100112768,8.509018254557304,8.070930235977126,2.74255390044588,2.9983244900519663,4.213851514590577
2196,7.904564398584945,5.038706916512875,5.06186417477603,6.928203230275509,9.319908564818808,4.886045514076124,3.67199423397838,1.738667144811332,3.014063973142706,2.8457307269243457,4.63235629711855,7.717575152383865,4.645015673331976,5.857482024455161,7.134281598943464,7.307836848681887,5.65880222395374,2.795949538504236,3.750625558499333,4.554242380489433
2197,7.9007475289688385,5.804536792200711,7.620268209127132,12.0,5.476253267117811,8.45950505705021,6.856359518059332,7.335232865718654,7.499730411565191,5.62915200464492,5.894214148778405,5.476858071729756,3.829915487640849,4.625942044397215,5.2280198961188695,4.310919139096323,5.335151189543006,7.625370835064159,8.582293863388326,5.770613881853859
2198,9.1898248747735,3.988780622494008,5.009468358987676,7.745966692414835,7.14861291324473,4.4030773404759564,3.320727077858931,3.2251981583389444,4.061218631641628,2.5990830813404733,2.5108838200971415,6.915176762290298,4.516809127349442,3.1284869438906613,5.071731937459153,6.523260399875521,5.443475827272753,4.191106776228951,4.216638531623924,2.6641201651355835
2199,9.005570662158883,4.475514432796256,5.539207971201139,5.999999999999999,10.511363008593241,4.049956579079643,3.0905489109727613,3.1341511851490473,4.219356141681841,3.5886093677299433,5.017184555281774,9.096602142271413,5.517836458858661,6.772442584902294,7.433409759888275,8.75434457607728,7.750070144146982,2.049773003135545,2.7267182096531,5.132786494869259
2200,11.061574613579175,8.243366467961584,9.742106000643306,13.41640786499874,2.059928090048013,10.254557128338885,9.32239456693836,9.531908691514507,9.126511956229452,8.077967848076371,7.412222213686353,7.831101765417798,7.775448204127438,5.672914750457285,5.847293687677891,5.232868023400414,6.8875385301297065,10.303996762068675,10.590351023716334,6.4315119702015995
2201,9.503348632350692,6.910076942146636,8.505844914722863,12.489995996796798,2.380331753961706,8.716045719233342,8.292055813551308,8.12502924691503,7.708961591020253,6.591582125593402,6.027025811658085,8.040007906388821,6.676481084079812,5.508914971727233,4.382886307052213,2.743404873707469,5.188976896368592,9.15148451247686,9.398517021923592,5.457734636471725
2202,8.985241771784318,6.35003168629908,6.410995046995018,10.954451150103322,5.156509836324762,7.357864832321651,6.53659792616007,5.8323179935009595,6.299770506859368,5.006902855868412,4.456466237457616,5.927146358937792,5.084603500040021,2.961049196428957,4.746629122825669,4.825948723649716,4.096357983481883,7.224671582359032,7.582364986062433,4.629597520172908
2203,7.183899596741363,5.165874146840027,6.802236402061463,10.392304845413264,5.36707535083086,6.7824557464974236,6.195449185691268,5.527566940472751,5.102912328789867,4.119314239900184,4.770899878880587,7.5025964735150055,4.606928234445278,5.55228537027238,4.915188696962328,2.0660469604612044,3.2851069036274865,6.645635538693962,7.200284228547467,4.393905066538771
2204,7.166161151534776,5.0027300901568035,1.7827886542846567,11.999999999999998,8.81849074223328,7.776095064765468,7.71208152942032,5.2671026316355025,7.817697448304994,5.68675247102446,5.443017213969938,5.697130649148593,5.833609907702648,5.701479002589867,5.146663698718302,6.882296575058953,4.760435872982609,7.423811125810159,8.277440722024128,7.209818357624282
2205,6.076580025757984,8.195932466019578,5.572455254418501,13.856406460551018,9.721087838860026,10.744421141538309,9.649862516942092,7.245430714325607,9.19331753783339,7.710085536756315,8.356447674473765,4.034003054796251,6.2387776026663175,7.2750085979332555,7.997432032020217,7.46032686414411,5.078136729622812,8.940096266813113,10.453462920654315,9.151516763513392
2206,10.430429064909085,10.909894993701185,9.12758194651209,13.856406460551016,13.471309354557116,12.249080853671046,10.288696172569146,9.380815387074199,11.090916041613175,9.94075515837254,10.755081487554323,6.571565406841102,8.308696351083181,9.20779760500408,11.950709159168023,12.186331986008696,9.908753801590768,9.778194257021138,11.21496188154093,11.37448874808032
2207,5.7561661293399355,6.1247083650637855,6.736192265926656,9.797958971132712,10.336200495810356,8.147486139741336,5.835069934295706,5.7942463304967475,6.541262801892613,5.385413695428256,7.450222885145351,6.707332007038735,3.16207943255336,7.342157427228198,7.96370620795759,7.722201505817869,7.393060768187243,4.3676121432689925,6.781792630125672,7.047075344830656
2208,4.149483810223584,9.655568463854472,9.315797425719623,13.856406460551018,14.441414231209935,12.136246381314596,11.012119259949676,9.660850549664659,10.686191862564888,9.816998752821583,11.896736699313616,10.743637362344748,8.223851555757442,12.67641137114041,11.435353749036326,10.405598399651458,10.30496342746712,9.05246084989517,11.28937287752948,11.978231884348151
2209,7.166161151534776,5.0027300901568035,1.7827886542846567,11.999999999999998,8.81849074223328,7.776095064765468,7.71208152942032,5.2671026316355025,7.817697448304994,5.68675247102446,5.443017213969938,5.697130649148593,5.833609907702648,5.701479002589867,5.146663698718302,6.882296575058953,4.760435872982609,7.423811125810159,8.277440722024128,7.209818357624282
2210,10.334410603299018,5.12544338289608,6.692379701370517,6.000000000000001,7.942244449153262,2.9781829732208305,2.958098499301765,3.1969304240050045,2.143803980040516,2.7754752109379526,2.983943515349336,9.224866421246107,6.105714957770276,5.227470202865518,6.77470414865826,7.106823223212516,6.003297916091916,4.418000255143863,3.1725452401843457,2.582168331775056
2211,11.06705089109512,7.031770890321955,8.46568447822137,4.898979485566354,11.250851279984083,4.103040201828747,3.906413311085495,5.0733224850015874,4.248401323048356,5.0572256427934414,6.122897989729985,11.451416991954881,7.32368725260061,8.17319861544319,9.123932352886808,9.668883500415037,9.03534062394156,4.089647628484342,3.0942581803481515,5.802025360236949
2212,10.300309659818508,5.824989486484549,5.910233437578147,12.0,7.333531625330187,7.64447124110776,7.178611655103445,6.577322738035755,8.090122964631266,5.974125292048498,4.616950666768134,5.673814162128866,6.374233169779114,3.73825134663948,6.065594048414322,7.3160930275374145,5.298235078355398,8.506424426459214,8.554259839032682,6.586265743292647
2213,7.171006248435565,5.6107735582994485,8.118523311399597,11.489125293076057,7.200553220706642,8.667597189183073,6.322720914561496,7.311415331983441,7.283306867122958,5.53995226377439,6.728628930249798,5.4288303655335275,2.899627351791287,5.901777747597415,6.9853013975167855,5.395571301035424,6.024337877805327,6.983880166257697,8.353752590260703,6.343571619308626
2214,4.149483810223584,9.655568463854472,9.315797425719623,13.856406460551018,14.441414231209935,12.136246381314596,11.012119259949676,9.660850549664659,10.686191862564888,9.816998752821583,11.896736699313616,10.743637362344748,8.223851555757442,12.67641137114041,11.435353749036326,10.405598399651458,10.30496342746712,9.05246084989517,11.28937287752948,11.978231884348151
2215,7.166161151534776,5.0027300901568035,1.7827886542846567,11.999999999999998,8.81849074223328,7.776095064765468,7.71208152942032,5.2671026316355025,7.817697448304994,5.68675247102446,5.443017213969938,5.697130649148593,5.833609907702648,5.701479002589867,5.146663698718302,6.882296575058953,4.760435872982609,7.423811125810159,8.277440722024128,7.209818357624282
2216,10.334410603299018,5.12544338289608,6.692379701370517,6.000000000000001,7.942244449153262,2.9781829732208305,2.958098499301765,3.1969304240050045,2.143803980040516,2.7754752109379526,2.983943515349336,9.224866421246107,6.105714957770276,5.227470202865518,6.77470414865826,7.106823223212516,6.003297916091916,4.418000255143863,3.1725452401843457,2.582168331775056
2217,11.06705089109512,7.031770890321955,8.46568447822137,4.898979485566354,11.250851279984083,4.103040201828747,3.906413311085495,5.0733224850015874,4.248401323048356,5.0572256427934414,6.122897989729985,11.451416991954881,7.32368725260061,8.17319861544319,9.123932352886808,9.668883500415037,9.03534062394156,4.089647628484342,3.0942581803481515,5.802025360236949
2218,10.300309659818508,5.824989486484549,5.910233437578147,12.0,7.333531625330187,7.64447124110776,7.178611655103445,6.577322738035755,8.090122964631266,5.974125292048498,4.616950666768134,5.673814162128866,6.374233169779114,3.73825134663948,6.065594048414322,7.3160930275374145,5.298235078355398,8.506424426459214,8.554259839032682,6.586265743292647
2219,7.171006248435565,5.6107735582994485,8.118523311399597,11.489125293076057,7.200553220706642,8.667597189183073,6.322720914561496,7.311415331983441,7.283306867122958,5.53995226377439,6.728628930249798,5.4288303655335275,2.899627351791287,5.901777747597415,6.9853013975167855,5.395571301035424,6.024337877805327,6.983880166257697,8.353752590260703,6.343571619308626
2220,4.149483810223584,9.655568463854472,9.315797425719623,13.856406460551018,14.441414231209935,12.136246381314596,11.012119259949676,9.660850549664659,10.686191862564888,9.816998752821583,11.896736699313616,10.743637362344748,8.223851555757442,12.67641137114041,11.435353749036326,10.405598399651458,10.30496342746712,9.05246084989517,11.28937287752948,11.978231884348151
2221,7.166161151534776,5.0027300901568035,1.7827886542846567,11.999999999999998,8.81849074223328,7.776095064765468,7.71208152942032,5.2671026316355025,7.817697448304994,5.68675247102446,5.443017213969938,5.697130649148593,5.833609907702648,5.701479002589867,5.146663698718302,6.882296575058953,4.760435872982609,7.423811125810159,8.277440722024128,7.209818357624282
2222,13.56611410291511,8.922097611743306,10.779270860557576,4.39625888431457e-15,13.237138759653979,5.3201781797709975,5.4632624605501965,7.039151983357083,5.44537197232279,7.262984769103114,8.311872953233209,14.101374111031882,10.011493157140375,10.568559089754284,11.568795475729685,12.130642270466776,11.586915576412185,5.631105254196403,3.8548018271556086,7.330210655064798
2223,8.077605617238024,5.772521688745347,2.2080357907692187,10.392304845413264,9.717488070118405,6.834739325085734,6.949444172616006,3.622052592312833,6.487637775373791,5.154509643106626,5.195557155016317,6.783373051279052,6.383510543917992,6.018090516690706,6.748247435286787,7.8459369866371,4.794574817272359,6.532803560335089,7.054152105557773,6.856605798011437
